"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,12,11,24,64
"GM",0,10506,8422,3364,2696
"Tolerant",0,7424,858,1244,1058
"Vulnerable",0,768,370,23238,8282
"Unclassified",26,11828,7250,278727,60051
